"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10"
1345,"Putnam","TN",741,12.5254582484725,11.2646121147715,7.85634118967452,6.35641316685585,9.87224157955865,10.2163461538462,12.6681614349776,11.3765642775882,11.3317757009346,13.2222222222222,14.2700329308452,9.1304347826087,8.69565217391304,10,7.17948717948718,6.66666666666667,12.2422680412371,9.79591836734694,11.3636363636364,10.9170305676856,12.0058565153734,11.6546762589928,11.7088607594937,11.2970711297071,10.0917431192661,8.61618798955614,8.95140664961637,5.49450549450549,11.25,7.64872521246459,11.0644257703081,8.22695035460993,10.7594936708861,14.0324963072378,13.391557496361,14.3695014662757,13.2398753894081,13.3627019089574,9.65309200603318,7.22495894909688,10.56,8.08080808080808,10,13.7715179968701,12.8398791540786,12.7465857359636,15.7037037037037,12.8318584070796,13.2730015082956,15.9159159159159,9.78441127694859,8.1374321880651,10.2966841186736,9.40499040307102,11.8546845124283,12.3478260869565,13.4419551934827,15.8490566037736,13.4991119005329,17.3992673992674,14.6586345381526,14.1935483870968
346,"Yuba","CA",742,15.3246753246753,13.189448441247,15.7248157248157,15.6542056074766,13.6150234741784,11.2087912087912,14.922480620155,6.49895178197065,11.2311015118791,19.1964285714286,12.3142250530786,12.4260355029586,10.4895104895105,9.67741935483871,7.94044665012407,7.71276595744681,9.70350404312669,9.35672514619883,11.2391930835735,10.4377104377104,6.55172413793103,6.18556701030928,9.38628158844765,9.29368029739777,5.88235294117647,6.86695278969957,5.11627906976744,5.31400966183575,6.47482014388489,2.4896265560166,8.43373493975904,5.76923076923077,3.43137254901961,6.66666666666667,14.9377593360996,12.448132780083,15.3846153846154,13.215859030837,12.0689655172414,10.2564102564103,12.9353233830846,12.0331950207469,10.2040816326531,9.7165991902834,13.2841328413284,19.8443579766537,18.9591078066914,14.5631067961165,13.091922005571,15.4798761609907,17.5257731958763,11.1510791366906,12.0481927710843,4.3859649122807,11.1913357400722,11.2956810631229,14.2394822006472,11.280487804878,14.1104294478528,11.0091743119266,15.3125,17
2622,"Aroostook","ME",743,8.125,7.72532188841202,6.75675675675676,6.2200956937799,6.03015075376884,4.76190476190476,9.19282511210762,8.25688073394495,9.07127429805615,9.10931174089069,8.84808013355593,9.5166163141994,6.97305863708399,5.87301587301587,4.14201183431953,4.55882352941176,3.37941628264209,5.7542768273717,5.16717325227964,5.72851805728518,6.57492354740061,9.58083832335329,6.68740279937792,10.260336906585,2.12765957446809,6.25,4.91803278688525,3.61842105263158,5.06329113924051,3.97111913357401,6.71140939597315,5.98006644518272,8.14132104454685,9.50226244343891,11.2343966712899,9.20679886685552,8.68945868945869,8.46953937592868,6.95915279878971,3.63636363636364,5.4421768707483,4.08163265306122,5.58375634517767,7.07236842105263,8.27067669172932,9.01162790697674,13.406292749658,9.66057441253264,9.52380952380952,9.58333333333333,5.57184750733138,5.70107858243451,4.95356037151703,4.58860759493671,5.69620253164557,6.15384615384615,9.03522205206738,9.04907975460123,11.7730496453901,8.16326530612245,8.86243386243386,6.08424336973479
834,"Apache","AZ",744,5.35714285714286,9.46745562130178,7.36196319018405,6.28930817610063,6.04026845637584,3.52941176470588,10.3825136612022,10.989010989011,13.8121546961326,5.88235294117647,7.02479338842975,8.08080808080808,5.32319391634981,6.66666666666667,7.69230769230769,3.8560411311054,6.34920634920635,9.21787709497207,6.70241286863271,8.33333333333333,12.3076923076923,6.99481865284974,11.3513513513514,11.1747851002865,7.25075528700906,5.76368876080692,5.81395348837209,3.08641975308642,4.40677966101695,8.42911877394636,5.88235294117647,8.44594594594595,10.3244837758112,12.112676056338,10.2272727272727,12.4309392265193,8.7719298245614,6.09756097560976,6.46258503401361,6.49819494584838,7.5187969924812,5.3030303030303,7.14285714285714,7,6.77966101694915,3.37941628264209,8.73634945397816,9.43396226415094,5.32110091743119,6.76982591876209,5.27522935779816,6.96517412935323,5.6,2.44755244755245,3.6231884057971,10.0840336134454,8.78186968838527,10.9859154929577,10.8333333333333,9.96884735202492,7.12074303405573,8.47457627118644
1619,"Clallam","WA",745,10.7869142351901,10.5263157894737,10.6139438085328,9.3715545755237,11.8435754189944,9.74477958236659,13.2478632478632,11.277330264672,13.215859030837,14.3002028397566,14.2322097378277,13.1747483989021,10.5069124423963,10.2727272727273,7.24106324472961,8.95061728395062,7.19738276990185,9.01734104046243,10.4984093319194,8.94833948339483,10.6849315068493,11.5044247787611,10.8581436077058,11.1702127659574,11.3089937666963,10.7243650047037,5.08241758241758,7.96380090497738,6.64451827242525,7.06836616454229,8.09248554913295,6.20915032679739,10.1030927835052,10.2119460500963,13.1730769230769,11.9230769230769,12.1085594989562,11.5911485774499,8.21917808219178,6.25814863102999,9.10326086956522,9.13107511045655,8.94736842105263,10.1965601965602,12.388503468781,12.1436114044351,12.5590179414542,14.7959183673469,10.6014271151886,10.1657458563536,7.59951749095296,5.31645569620253,9.61810466760962,7.70252324037185,9.2964824120603,7.51381215469613,7.36067297581493,9.39393939393939,10.2880658436214,11.3897596656217,10.6184364060677,8.35509138381201
2281,"Franklin","MA",746,13.4351145038168,13.4730538922156,10.9324758842444,9.18367346938776,10.7476635514019,6.94444444444444,11.9266055045872,13.09963099631,16.6944908180301,14.9152542372881,12.888198757764,12.5,12.2314049586777,13.1979695431472,10.4129263913824,5.88235294117647,8.15450643776824,9.97679814385151,11.2936344969199,13.8728323699422,14.2372881355932,14.756671899529,15.668202764977,15.36,17.2470978441128,13.5906040268456,9.31098696461825,7.87746170678337,8.65384615384615,10.0502512562814,10.3703703703704,12.6272912423625,14.5454545454545,15.0090415913201,15.1142355008787,13.6842105263158,16.8518518518519,12.7927927927928,10.2459016393443,9.47867298578199,8.71794871794872,9.11528150134048,11.0831234256927,14.6090534979424,16.6942148760331,17.0953101361573,16.9616519174041,17.4436090225564,18.2677165354331,15.6549520766773,11.25,9.03846153846154,8.62068965517241,8.35443037974684,10.9090909090909,14.9312377210216,14.3556280587276,15.1428571428571,15.9059474412172,13.9917695473251,20.4941860465116,18.2108626198083
695,"Riley","KS",747,20.7119741100324,14.0893470790378,11.9718309859155,7.77777777777778,9.3984962406015,7.40740740740741,14.7335423197492,16.1559888579387,16.5333333333333,18.7660668380463,19.3548387096774,19.8391420911528,14.1955835962145,17.9401993355482,11.4285714285714,9.81132075471698,11.4391143911439,13.2142857142857,12.1495327102804,9.35483870967742,12.6865671641791,12.8378378378378,13.0909090909091,13.0268199233716,11.8081180811808,12.0754716981132,7.75193798449612,8.89830508474576,8.67579908675799,8.26446280991735,10.2473498233216,12.2516556291391,15.5932203389831,11.7845117845118,14.7482014388489,19.1637630662021,13.2352941176471,15.3284671532847,9.09090909090909,7.6271186440678,9.1304347826087,10.6194690265487,11.6981132075472,16,16.7630057803468,20.1704545454545,18.6588921282799,16.8141592920354,15.7407407407407,15.5339805825243,9.03010033444816,6.40569395017794,10.7011070110701,8.79120879120879,14.7632311977716,16.9950738916256,12.5274725274725,14.1129032258065,19.1578947368421,16.8224299065421,13.8686131386861,16.8449197860963
1656,"De Kalb","AL",748,10.6965174129353,11.8686868686869,8.06045340050378,6.23376623376623,10.126582278481,8.6848635235732,11.1638954869359,7.67326732673267,7.78032036613272,10.1522842639594,10.2449888641425,10.752688172043,8.33333333333333,6.70995670995671,8.05785123966942,6.11854684512428,7.75510204081633,6.65188470066519,6.40732265446224,3.7593984962406,9.95670995670996,9.80810234541578,11.018711018711,9.45945945945946,8.16696914700544,5.64971751412429,7.06106870229008,2.87474332648871,6.62251655629139,6.33484162895928,6.15711252653928,4.84210526315789,7.51445086705202,8.93203883495146,9.54274353876739,8.34914611005693,8.09716599190283,8.62068965517241,5.83554376657825,4.45103857566766,6.68523676880223,7.79944289693593,11.271676300578,8.28729281767956,6.93069306930693,10.6172839506173,9.85221674876847,7.7634011090573,8.12379110251451,9.45945945945946,8.300395256917,7.39371534195933,7.53138075313807,7.37527114967462,8.73362445414847,9.50323974082074,8.43881856540084,11,10.4081632653061,9.73084886128364,9.1304347826087,7.53880266075388
2450,"Muskogee","OK",749,8.10810810810811,7.05394190871369,6.83760683760684,5.77777777777778,8.96860986547085,6.66666666666667,10.5691056910569,8.5972850678733,13.5514018691589,10.3004291845494,10.4602510460251,9.80392156862745,10.8208955223881,15.5234657039711,10.4166666666667,8.63309352517986,6.81818181818182,9.66386554621849,9.56175298804781,11.3553113553114,12.6315789473684,14.6067415730337,11.3821138211382,5.05050505050505,7.61750405186386,9.25925925925926,4.34027777777778,5.53435114503817,8.75,8.25242718446602,8.31234256926952,7.75401069518717,11.3756613756614,9.06862745098039,11.9469026548673,15.8008658008658,14.0776699029126,12.5,12.3006833712984,7.69230769230769,12.7551020408163,11.9791666666667,10.6598984771574,11.441647597254,14.4254278728606,12.3644251626898,13.1634819532909,14.0692640692641,15.4008438818565,13.7697516930023,10.8641975308642,11.0552763819095,12.2137404580153,7.05289672544081,6.03248259860789,11.1801242236025,7.69230769230769,13.2382892057026,15.650406504065,11.3320079522863,13.3757961783439,10.9375
3031,"Shiawassee","MI",750,15.1329243353783,13.3192389006343,12.0728929384966,12.183908045977,13.8095238095238,15.5251141552511,19.0804597701149,18.0487804878049,16.4921465968586,16.6212534059946,15.0395778364116,14.7058823529412,9.62837837837838,11.8110236220472,11.4228456913828,10.5263157894737,13.1465517241379,13.9380530973451,13.1799163179916,11.3082039911308,12.8834355828221,13.1630648330059,13.5802469135802,14.3724696356275,13.8004246284501,10.2970297029703,10.4838709677419,11.8161925601751,10.6194690265487,10.6132075471698,11.7521367521368,14.7435897435897,14.1666666666667,14.4957983193277,16.5938864628821,16.8803418803419,17.3120728929385,15.4334038054968,13.4703196347032,17.0792079207921,16.5374677002584,14.4736842105263,12.3737373737374,17.3027989821883,17.9723502304147,15.1093439363817,18.5792349726776,17.4147217235189,19.0647482014388,15.9709618874773,13.373253493014,14.4602851323829,17.979797979798,12.4513618677043,13.6442141623489,11.8043844856661,11.4832535885167,15.5202821869489,14.8648648648649,15.4246100519931,15.3198653198653,14.6179401993355
1540,"Belmont","OH",751,7.31707317073171,8.76494023904382,5.08474576271186,2.3696682464455,4.2654028436019,10.4761904761905,9.72222222222222,12.9186602870813,9.70873786407767,10.3004291845494,5.78512396694215,4.76190476190476,7.20338983050847,6.81818181818182,4.47761194029851,4.76190476190476,6.25,8.65384615384615,7.3394495412844,9.33333333333333,8.75,7.47663551401869,9.34579439252336,4.25531914893617,7,5.22388059701493,4.91803278688525,4.95867768595041,3.27868852459016,7.69230769230769,4.46428571428571,4.58715596330275,7.21649484536082,5.20833333333333,12.8440366972477,6.45161290322581,5.30973451327434,8.8,8.125,2.85714285714286,8.75912408759124,10.6666666666667,8.23529411764706,7.48663101604278,12.621359223301,12.8571428571429,13.6792452830189,10.3448275862069,8.21917808219178,14.8837209302326,12.5,10,9.23913043478261,6.62650602409639,6.54761904761905,8.78378378378378,7.14285714285714,9.31372549019608,12.0845921450151,13.6,14.7138964577657,13.1736526946108
2356,"Isabella","MI",752,8.76826722338205,9.09090909090909,6.81265206812652,5.15463917525773,8.73015873015873,7.67263427109974,10.952380952381,10.8958837772397,10.705596107056,10.1052631578947,11.2033195020747,9.50413223140496,9.12951167728238,7.90697674418605,7.54257907542579,4.89690721649485,6.95187165775401,7.58807588075881,9.82905982905983,12.253829321663,9.97782705099778,11.2798264642082,12.7615062761506,11.3978494623656,10.5494505494505,8.71670702179177,5.76441102756892,5.27704485488127,4.16666666666667,7.9734219269103,7.07964601769912,9.46291560102302,14.4050104384134,11.3207547169811,13.7614678899083,14.6690518783542,8.82800608828006,11.5789473684211,6.89655172413793,6.47359454855196,7.80141843971631,6.19136960600375,9.15750915750916,10.5090311986864,11.7302052785924,12.621359223301,13.9072847682119,14.1318977119785,13.6363636363636,15.6118143459916,7.95107033639144,8.16,8.90756302521008,7.77027027027027,11.8333333333333,7.14285714285714,14.1747572815534,16.0148975791434,17.6573426573427,18.0305131761442,13.8121546961326,12.1562952243126
1566,"Bulloch","GA",753,10.2998696219035,7.56972111553785,5.85885486018642,5.76652601969058,6.22347949080622,6.85871056241427,7.76196636481242,8.71862615587847,5.93792172739541,8.56760374832664,7.8167115902965,6.91994572591588,5.42082738944365,4.93468795355588,4.68085106382979,4.82654600301659,9.47666195190948,6.83403068340307,6.85714285714286,6.97674418604651,7.90697674418605,6.97674418604651,6.69856459330144,7.74410774410774,6.20567375886525,5.10948905109489,5.69259962049336,5.44747081712062,8.11320754716981,5.75815738963532,7.20562390158172,4.75382003395586,9.07563025210084,10.0840336134454,8.98100172711572,8.92255892255892,7.00179533213645,5.53691275167785,4.84140233722871,5.4249547920434,8.53242320819113,8.02675585284281,7.89865871833085,10.031847133758,9.26470588235294,8.13253012048193,9.4151212553495,9.01033973412112,7.08661417322835,7.23684210526316,6.36515912897822,4.30879712746858,6.25,5.72450805008945,7.39687055476529,8.03108808290155,9.01749663526245,11.3756613756614,10.9498680738786,8.58652575957728,8.83190883190883,7.06605222734255
531,"Grant","IN",754,8.44155844155844,8.07453416149068,7.97546012269939,7.53138075313807,13.0801687763713,8.8,12.5,10.8225108225108,7.48898678414097,13.2478632478632,11.6,11.5241635687732,8.69565217391304,12.2033898305085,7.74647887323944,7.43494423791822,11.25,7.9646017699115,13.0268199233716,8.16326530612245,9.12280701754386,8.24742268041237,9.55631399317406,12.5925925925926,10.8949416342412,9.09090909090909,5.62248995983936,9.01287553648069,8.50202429149798,9.35251798561151,6.18181818181818,8.7719298245614,8.08080808080808,12.0274914089347,15.1515151515152,11.4754098360656,11.437908496732,14.1447368421053,9.18367346938776,8.86524822695035,9.70149253731343,7.20338983050847,11.8773946360153,8.48708487084871,11.8320610687023,13.1386861313869,13.1205673758865,12.4137931034483,13.5135135135135,17.8217821782178,14.1914191419142,7.22433460076046,9.01639344262295,12.5541125541126,11.7154811715481,15.4411764705882,17.5792507204611,13.8743455497382,13.0653266331658,15.3452685421995,16.953316953317,16.1904761904762
1976,"Portage","WI",755,18.6138613861386,7.83505154639175,7.99136069114471,6.52631578947368,10.0418410041841,8.52017937219731,10.1083032490975,11.6117850953206,11.7834394904459,13.3545310015898,14.8606811145511,14.3283582089552,9.66810966810967,10.6153846153846,8.59872611464968,6.09137055837563,7.81527531083481,5.82010582010582,8.26306913996627,9.60629921259843,10.6180665610143,10.016155088853,10.9854604200323,10.828025477707,8.68113522537563,11.5315315315315,8.70406189555126,5.1975051975052,5.78158458244111,7.75862068965517,4.75319926873857,6.32688927943761,9.27835051546392,10.1497504159734,10.3690685413005,13.0094043887147,10.3727714748784,11.8043844856661,8.73440285204991,6.54761904761905,5.0314465408805,10.5708245243129,8.92857142857143,12.1818181818182,11.1295681063123,11.25,14.446227929374,15.8703071672355,13.6116152450091,13.3333333333333,9.31174089068826,5.61797752808989,6.49038461538461,7.29411764705882,8.71369294605809,8.2135523613963,10.5376344086022,14.5610278372591,19.953596287703,16.6253101736973,13.7019230769231,9.64467005076142
1751,"Hancock","IN",756,14.7482014388489,14.9752475247525,11.7128463476071,10.6382978723404,12.2940430925222,8.52130325814536,13.4401972872996,13.2894736842105,16.2346521145975,15.9178433889602,16.1251504211793,14.1426783479349,13.2876712328767,12.338593974175,12.2781065088757,11.0576923076923,10.3338632750397,12.1351766513057,13.4094151212553,11.8948824343015,14.6478873239437,13.506139154161,18.7749667110519,17.3669467787115,18.3381088825215,15.6716417910448,10.4938271604938,9.25619834710744,13.527397260274,12.0954003407155,12.5391849529781,13.2530120481928,11.2343966712899,15.3947368421053,16.9250645994832,18.4516129032258,17.972972972973,16.1064425770308,13.3647798742138,8.93470790378007,12.5448028673835,8.68794326241135,12.8246753246753,13.7108792846498,16.6435506241331,16.986301369863,18.6507936507937,19.8369565217391,17.5989085948158,20.2020202020202,15.4213036565978,9.87654320987654,13.5036496350365,12.2302158273381,12.7214170692432,16.0919540229885,15.4277699859748,16.2634408602151,16.5738161559889,17.1548117154812,18.3284457478006,19.4127243066884
